25049,11466546,380
25050,277978,12630
25051,11466546,380
25052,11466546,110
25053,10409206,600
25054,11466546,400
25055,277978,5670
25056,11466546,150
25057,11466546,330
25058,11466546,290
25059,10409206,600
25060,11466546,290
25061,277978,3780
25062,277978,4910
25063,11466546,290
25064,277978,4780
25065,10409206,570
25066,10409206,750
25067,10409206,600
25068,277978,5420
25069,10409206,540
25070,11466546,110
25071,10409206,530
25072,277978,5580
25073,10409206,840
25074,277978,5610
25075,277978,5250
25076,11466546,180
25077,11466546,110
25078,277978,4110
25079,11466546,380
25080,11466546,320
25081,10409206,750
25082,10409206,600
25083,277978,4920
25084,277978,15390
25085,11466546,380
25086,11466546,290
25087,11466546,310
25088,277978,15960
25089,11466546,210
25090,277978,6660
25091,277978,6680
25092,11466546,380
25093,10409206,670
25094,10409206,530
25095,11466546,410
25096,277978,4150
25097,277978,4430
25098,10409206,530
25099,11466546,320
25100,11466546,290
25101,277978,7250
25102,277978,4640
25103,277978,5590
25104,10409206,1050
25105,10409206,530
25106,11466546,290
25107,277978,12460
25108,277978,4810
25109,11466546,400
25110,11466546,410
25111,277978,7280
25112,11466546,290
25113,11466546,200
25114,277978,5380
25115,11466546,290
25116,277978,2990
25117,277978,10740
25118,277978,10610
25119,11466546,410
25120,11466546,400
25121,277978,7550
25122,277978,5430
25123,277978,5380
25124,277978,7000
25125,277978,7340
25126,277978,6530
25127,277978,3440
25128,277978,4680
25129,277978,8010
25130,11466546,380
25131,277978,4760
25132,11466546,400
25133,277978,4760
25134,11466546,260
25135,10409206,600
25136,11466546,200
25137,11466546,400
25138,11466546,210
25139,277978,4650
25140,11466546,320
25141,277978,8310
25142,277978,5980
25143,11466546,480
25144,11466546,200
25145,277978,18120
25146,277978,8850
25147,11466546,260
25148,11466546,400
25149,11466546,110
25150,10409206,600
25151,10409206,670
25152,277978,7170
25153,11466546,320
25154,11466546,480
25155,10409206,530
25156,277978,7770
25157,11466546,400
25158,277978,3960
25159,277978,6310
25160,10409206,500
25161,11466546,210
25162,277978,8450
25163,277978,6410
25164,10409206,530
25165,11466546,400
25166,11466546,380
25167,277978,6960
25168,277978,9240
25169,11466546,290
25170,277978,6780
25171,10409206,840
25172,277978,6210
25173,11466546,110
25174,277978,6180
25175,10409206,670
25176,11466546,290
25177,11466546,380
25178,11466546,260
25179,10409206,670
25180,277978,6050
25181,11466546,150
25182,277978,13160
25183,11466546,380
25184,277978,5510
25185,11466546,220
25186,277978,7550
25187,11466546,380
25188,277978,8590
25189,277978,5520
25190,11466546,290
25191,11466546,210
25192,277978,5590
25193,277978,14450
25194,277978,4490
25195,10409206,530
25196,11466546,290
25197,11466546,400
25198,277978,5470
25199,10409206,530
25200,11466546,400
25201,277978,4230
25202,11466546,380
25203,11466546,260
25204,11466546,260
25205,11466546,150
25206,11466546,210
25207,10409206,840
25208,277978,7710
25209,11466546,220
25210,11466546,290
25211,277978,7530
25212,277978,9200
25213,277978,9370
25214,11466546,260
25215,277978,9620
25216,277978,5980
25217,11466546,290
25218,277978,11590
25219,11466546,480
25220,11466546,150
25221,10409206,1050
25222,10409206,670
25223,10409206,840
25224,11466546,380
25225,11466546,290
25226,11466546,290
25227,11466546,400
25228,277978,14530
25229,277978,5940
25230,11466546,400
25231,277978,30690
25232,11466546,200
25233,10409206,600
25234,277978,5150
25235,10409206,840
25236,10409206,530
25237,7467,500000
25238,277978,4570
25239,10409206,750
25240,277978,5320
25241,277978,6370
25242,10409206,840
25243,10409206,840
25244,277978,15010
25245,11466546,480
25246,11466546,400
25247,11466546,400
25248,277978,5870
25249,277978,6140
25250,11466546,210
25251,277978,8310
25252,277978,7960
25253,10409206,670
25254,11466546,150
25255,277978,4530
25256,277978,7020
25257,11466546,110
25258,277978,8810
25259,11466546,320
25260,277978,8770
25261,11466546,150
25262,11466546,290
25263,277978,6130
25264,11466546,380
25265,277978,28150
25266,11466546,400
25267,277978,9610
25268,11466546,480
25269,11466546,210
25270,11466546,260
25271,277978,4410
25272,277978,11330
25273,277978,4880
25274,277978,8120
25275,11466546,480
25276,277978,6710
25277,277978,7550
25278,11466546,260
25279,277978,4910
25280,277978,8030
25281,277978,6950
25282,277978,6160
25283,11466546,160
25284,11466546,260
25285,10409206,700
25286,11466546,400
25287,277978,5200
25288,277978,4200
25289,277978,4280
25290,277978,3900
25291,11466546,200
25292,10409206,670
25293,277978,7500
25294,277978,5070
25295,277978,8800
25296,277978,6670
25297,277978,2910
25298,11466546,380
25299,11466546,150
25300,277978,6040
25301,10409206,670
25302,277978,6480
25303,11466546,400
25304,11466546,150
25305,11466546,210
25306,11466546,270
25307,11466546,130
25308,277978,5210
25309,10409206,840
25310,11466546,320
25311,11466546,380
25312,11466546,480
25313,277978,9640
25314,11466546,110
25315,11466546,320
25316,11466546,110
25317,11466546,320
25318,10409206,540
25319,277978,8410
25320,277978,5080
25321,11466546,110
25322,11466546,260
25323,277978,8040
25324,10409206,530
25325,277978,6560
25326,277978,5880
25327,277978,6200
25328,10409206,1050
25329,10409206,670
25330,10409206,840
25331,10409206,600
25332,10409206,680
25333,11466546,320
25334,10409206,670
25335,11466546,150
25336,10409206,500
25337,10409206,1050
25338,11466546,200
25339,277978,12590
25340,277978,3020
25341,277978,5360
25342,10409206,750
25343,277978,31760
25344,11466546,400
25345,277978,4130
25346,11466546,400
25347,277978,8420
25348,277978,7380
25349,277978,2970
25350,11466546,290
25351,11466546,330
25352,277978,6610
25353,11466546,290
25354,11466546,320
25355,11466546,380
25356,277978,6600
25357,10409206,670
25358,10409206,840
25359,11466546,290
25360,10409206,670
25361,277978,8880
25362,277978,10860
25363,10409206,600
25364,277978,9470
25365,277978,6810
25366,277978,5470
25367,11466546,340
25368,11466546,210
25369,11466546,210
25370,10409206,840
25371,10409206,600
25372,10409206,600
25373,11466546,290
25374,11466546,260
25375,277978,4570
25376,11466546,210
25377,277978,5100
25378,11466546,290
25379,277978,6510
25380,277978,7300
25381,277978,5340
25382,11466546,210
25383,10409206,1050
25384,277978,7650
25385,10409206,600
25386,277978,5130
25387,277978,4430
25388,10409206,530
25389,277978,7050
25390,11466546,110
25391,277978,9260
25392,10409206,500
25393,277978,8350
25394,277978,7550
25395,11466546,150
25396,10409206,840
25397,277978,5630
25398,277978,5850
25399,277978,7750
25400,277978,13900
25401,11466546,210
25402,10409206,750
25403,277978,5590
25404,11466546,290
25405,277978,7340
25406,11466546,480
25407,277978,7040
25408,10409206,840
25409,10409206,1300
25410,10409206,670
25411,11466546,320
25412,11466546,400
25413,11466546,210
25414,11466546,480
25415,11466546,200
25416,277978,8710
25417,277978,6880
25418,11466546,290
25419,10409206,840
25420,277978,6610
25421,277978,4820
25422,11466546,400
25423,277978,5860
25424,277978,6420
25425,277978,3450
25426,10409206,840
25427,10409206,1050
25428,277978,9260
25429,277978,3800
25430,277978,4770
25431,277978,5790
25432,277978,13450
25433,277978,9770
25434,277978,2640
25435,277978,5490
25436,277978,4810
25437,277978,8310
25438,277978,3800
25439,277978,36670
25440,10409206,670
25441,277978,5130
25442,277978,21620
25443,277978,4630
25444,277978,3130
25445,11466546,480
25446,10409206,510
25447,277978,8820
25448,277978,6220
25449,11466546,200
25450,10409206,670
25451,277978,17070
25452,277978,5100
25453,10409206,530
25454,11466546,260
25455,11466546,400
25456,277978,5270
25457,11466546,150
25458,277978,12550
25459,277978,6030
25460,277978,5810
25461,10409206,840
25462,277978,7540
25463,11466546,480
25464,277978,7130
25465,277978,3580
25466,277978,14290
25467,10409206,600
25468,277978,4190
25469,10409206,860
25470,277978,4950
25471,277978,4770
25472,277978,8170
25473,11466546,400
25474,11466546,290
25475,11466546,480
25476,277978,10070
25477,277978,10380
25478,11466546,310
25479,10409206,850
25480,11466546,400
25481,277978,5360
25482,11466546,480
25483,11466546,480
25484,277978,9080
25485,11466546,110
25486,277978,10170
25487,11466546,400
25488,277978,14170
25489,11466546,290
25490,11466546,400
25491,11466546,380
25492,277978,19880
25493,11466546,110
25494,10409206,750
25495,11466546,150
25496,11466546,290
25497,10409206,600
25498,277978,8930
25499,10409206,840
25500,277978,5210
25501,277978,7560
25502,11466546,200
25503,277978,105780
25504,277978,5510
25505,10409206,670
25506,11466546,110
25507,11466546,290
25508,277978,6910
25509,10409206,840
25510,10409206,600
25511,277978,11320
25512,10409206,530
25513,277978,11910
25514,277978,8640
25515,10409206,840
25516,277978,4400
25517,11466546,210
25518,277978,6930
25519,11466546,290
25520,277978,6270
25521,277978,6790
25522,11466546,290
25523,11466546,330
25524,277978,4180
25525,11466546,400
25526,10409206,760
25527,10409206,750
25528,11466546,400
25529,277978,5920
25530,277978,5400
25531,10409206,680
25532,11466546,400
25533,10409206,750
25534,277978,5970
25535,277978,29940
25536,277978,33490
25537,277978,30970
25538,277978,5470
25539,11466546,400
25540,11466546,200
25541,11466546,260
25542,277978,7580
25543,277978,7140
25544,277978,8440
25545,277978,5530
25546,277978,6550
25547,277978,9770
25548,277978,3720
25549,11466546,400
25550,277978,8980
25551,11466546,400
25552,11466546,150
25553,277978,5970
25554,11466546,320
25555,11466546,290
25556,11466546,210
25557,277978,12840
25558,11466546,110
25559,11466546,480
25560,277978,6070
25561,11466546,410
25562,11466546,120
25563,11466546,260
25564,11466546,400
25565,11466546,290
25566,11466546,150
25567,11466546,380
25568,277978,6120
25569,277978,3930
25570,277978,7710
25571,277978,4010
25572,277978,6580
25573,11466546,200
25574,11466546,150
25575,277978,7710
25576,277978,30540
25577,10409206,840
25578,11466546,320
25579,11466546,400
25580,277978,7110
25581,277978,6900
25582,277978,9950
25583,11466546,150
25584,11466546,410
25585,277978,5020
25586,11466546,410
25587,11466546,200
25588,11466546,420
25589,277978,8240
25590,277978,4650
25591,277978,4880
25592,277978,8990
25593,277978,7530
25594,277978,7930
25595,11466546,330
25596,277978,3590
25597,277978,6890
25598,10409206,530
25599,277978,6350
25600,277978,4750
25601,11466546,490
25602,10409206,530
25603,277978,7220
25604,10409206,840
25605,277978,6540
25606,277978,5540
25607,11466546,380
25608,10409206,600
25609,10409206,600
25610,277978,4810
25611,11466546,390
25612,10409206,840
25613,277978,6960
25614,11466546,210
25615,11466546,380
25616,11466546,290
25617,11466546,150
25618,10409206,840
25619,277978,7830
25620,11466546,210
25621,11466546,320
25622,10409206,530
25623,10409206,840
25624,10409206,600
25625,277978,9160
25626,277978,4850
25627,277978,5940
25628,277978,82150
25629,277978,6740
25630,11466546,290
25631,277978,6460
25632,277978,9840
25633,10409206,530
25634,11466546,150
25635,11466546,320
25636,11466546,150
25637,277978,6240
25638,10409206,530
25639,277978,3800
25640,277978,6050
25641,10409206,530
25642,11466546,290
25643,277978,4960
25644,277978,8100
25645,11466546,260
25646,277978,80520
25647,277978,7870
25648,10409206,1170
25649,11466546,150
25650,11466546,290
25651,277978,6550
25652,277978,6750
25653,277978,7690
25654,11466546,320
25655,10409206,580
25656,11466546,160
25657,277978,9210
25658,11466546,260
25659,11466546,210
25660,277978,5040
25661,11466546,380
25662,11466546,110
25663,11466546,200
25664,10409206,530
25665,11466546,210
25666,277978,4620
25667,277978,4290
25668,10409206,530
25669,10409206,670
25670,10409206,680
25671,277978,9630
25672,277978,6860
25673,10409206,530
25674,11466546,210
25675,277978,43310
25676,277978,5770
25677,11466546,200
25678,277978,6150
25679,277978,5560
25680,277978,6720
25681,277978,8840
25682,277978,5630
25683,10409206,750
25684,11466546,400
25685,277978,4880
25686,11466546,320
25687,277978,8770
25688,11466546,380
25689,11466546,200
25690,10409206,500
25691,277978,12340
25692,11466546,260
25693,277978,3370
25694,277978,3690
25695,277978,5150
25696,277978,9160
25697,277978,7720
25698,11466546,200
25699,277978,16000
25700,11466546,260
25701,10409206,930
25702,10409206,600
25703,277978,6350
25704,11466546,320
25705,277978,13510
25706,277978,5810
25707,277978,5270
25708,277978,3500
25709,10409206,750
25710,277978,7360
25711,277978,11040
25712,11466546,290
25713,10409206,670
25714,11466546,110
25715,11466546,380
25716,277978,14430
25717,11466546,200
25718,277978,4540
25719,10409206,530
25720,10409206,530
25721,11466546,200
25722,277978,5650
25723,10409206,840
25724,11466546,200
25725,10409206,850
25726,277978,6860
25727,277978,6390
25728,277978,6110
25729,11466546,380
25730,277978,4960
25731,11466546,260
25732,277978,11390
25733,10409206,1300
25734,277978,6390
25735,11466546,210
25736,277978,5750
25737,11466546,260
25738,277978,8030
25739,11466546,400
25740,11466546,150
25741,277978,6900
25742,277978,4650
25743,11466546,320
25744,277978,14150
25745,277978,60400
25746,11466546,210
25747,277978,6130
25748,10409206,670
25749,10409206,530
25750,11466546,400
25751,11466546,210
25752,277978,10850
25753,11466546,150
25754,277978,9750
25755,277978,6060
25756,277978,7280
25757,11466546,260
25758,11466546,260
25759,11466546,290
25760,277978,6270
25761,11466546,400
25762,277978,10830
25763,277978,14320
25764,277978,7750
25765,11466546,310
25766,11466546,400
25767,277978,4080
25768,10409206,840
25769,11466546,170
25770,277978,8590
25771,11466546,200
25772,10409206,600
25773,277978,12170
25774,10409206,600
25775,277978,4630
25776,277978,4960
25777,11466546,320
25778,277978,7480
25779,10409206,840
25780,277978,5350
25781,10409206,530
25782,11466546,290
25783,10409206,600
25784,277978,13080
25785,11466546,420
25786,10409206,500
25787,11466546,400
25788,10409206,930
25789,10409206,530
25790,277978,6900
25791,10409206,1300
25792,11466546,200
25793,277978,8060
25794,277978,3180
25795,277978,4970
25796,11466546,260
25797,277978,5540
25798,277978,4980
25799,10409206,670
25800,11466546,110
25801,277978,6010
25802,10409206,530
25803,10409206,530
25804,277978,3240
25805,277978,12640
25806,10409206,1050
25807,277978,30990
25808,277978,8790
25809,277978,14620
25810,11466546,210
25811,10409206,840
25812,10409206,1050
25813,10409206,840
25814,11466546,410
25815,10409206,500
25816,11466546,150
25817,277978,7010
25818,277978,4410
25819,277978,5700
25820,10409206,840
25821,10409206,840
25822,11466546,150
25823,277978,5850
25824,11466546,150
25825,277978,14890
25826,277978,6980
25827,10409206,530
25828,10409206,860
25829,277978,7200
25830,10409206,840
25831,277978,30730
25832,277978,5760
25833,11466546,380
25834,11466546,260
25835,11466546,260
25836,11466546,380
25837,11466546,200
25838,277978,7920
25839,277978,6110
25840,277978,7220
25841,277978,5360
25842,11466546,110
25843,11466546,150
25844,10409206,600
25845,277978,7450
25846,10409206,840
25847,10409206,840
25848,11466546,200
25849,277978,6180
25850,10409206,870
25851,277978,30730
25852,11466546,200
25853,10409206,850
25854,277978,3860
25855,10409206,530
25856,277978,83800
25857,10409206,840
25858,11466546,150
25859,277978,16270
25860,11466546,270
25861,10409206,750
25862,277978,4160
25863,277978,7430
25864,10409206,760
25865,277978,5290
25866,277978,17890
25867,11466546,320
25868,277978,8710
25869,277978,6570
25870,11466546,290
25871,11466546,260
25872,277978,3950
25873,277978,10730
25874,10409206,600
25875,10409206,670
25876,277978,8350
25877,11466546,400
25878,277978,14430
25879,11466546,120
25880,11466546,200
25881,11466546,290
25882,277978,4450
25883,277978,4970
25884,10409206,930
25885,277978,9230
25886,277978,4720
25887,11466546,380
25888,11466546,110
25889,11466546,380
25890,10409206,1050
25891,11466546,290
25892,11466546,200
25893,11466546,150
25894,11466546,320
25895,277978,9690
25896,10409206,1060
25897,10409206,670
25898,277978,6770
25899,11466546,300
25900,277978,4680
25901,277978,6460
25902,277978,6890
25903,10409206,670
25904,277978,6540
25905,277978,6580
25906,11466546,480
25907,11466546,380
25908,11466546,200
25909,11466546,480
25910,11466546,290
25911,11466546,400
25912,11466546,260
25913,277978,5850
25914,277978,6400
25915,10409206,570
25916,11466546,400
25917,277978,9690
25918,277978,14570
25919,277978,6660
25920,10409206,1050
25921,277978,4080
25922,11466546,410
25923,277978,5580
25924,277978,3430
25925,277978,6870
25926,277978,9460
25927,277978,13920
25928,277978,5340
25929,10409206,840
25930,11466546,320
25931,277978,7510
25932,277978,7090
25933,10409206,670
25934,277978,6150
25935,277978,8010
25936,277978,8920
25937,10409206,600
25938,277978,7190
25939,277978,4770
25940,277978,8170
25941,277978,12660
25942,10409206,600
25943,10409206,600
25944,11466546,380
25945,277978,4840
25946,277978,6990
25947,11466546,320
25948,11466546,290
25949,10409206,600
25950,10409206,840
25951,11466546,290
25952,11466546,200
25953,11466546,110
25954,277978,6200
25955,10409206,500
25956,11466546,380
25957,11466546,480
25958,277978,6790
25959,10409206,670
25960,11466546,260
25961,11466546,200
25962,10409206,670
25963,11466546,110
25964,277978,12330
25965,277978,17100
25966,277978,8250
25967,11466546,210
25968,11466546,260
25969,277978,11030
25970,277978,4150
25971,11466546,380
25972,11466546,150
25973,11466546,200
25974,10409206,610
25975,11466546,480
25976,277978,5320
25977,277978,5610
25978,10409206,530
25979,10409206,530
25980,277978,5650
25981,10409206,600
25982,10409206,840
25983,11466546,150
25984,277978,6130
25985,11466546,290
25986,10409206,840
25987,11466546,400
25988,11466546,480
25989,277978,4580
25990,10409206,530
25991,277978,12140
25992,277978,6720
25993,277978,6760
25994,10409206,600
25995,277978,8190
25996,277978,4360
25997,10409206,530
25998,11466546,380
25999,277978,6910
26000,11466546,230
26001,277978,5240
26002,10409206,870
26003,11466546,290
26004,277978,4080
26005,277978,12380
26006,277978,7490
26007,11466546,150
26008,11466546,260
26009,10409206,1050
26010,277978,82670
26011,11466546,260
26012,11466546,290
26013,277978,5080
26014,277978,5480
26015,277978,5590
26016,11466546,200
26017,277978,6110
26018,11466546,430
26019,277978,7040
26020,10409206,670
26021,11466546,260
26022,10409206,1300
26023,277978,5850
26024,277978,36400
26025,11466546,110
26026,10409206,530
26027,277978,7250
26028,277978,8320
26029,277978,6660
26030,277978,7450
26031,11466546,480
26032,277978,6280
26033,10409206,600
26034,11466546,480
26035,277978,13760
26036,277978,7060
26037,10409206,670
26038,10409206,750
26039,11466546,400
26040,11466546,200
26041,11466546,290
26042,10409206,670
26043,277978,11850
26044,11466546,490
26045,11466546,480
26046,277978,5740
26047,11466546,480
26048,11466546,320
26049,277978,5030
26050,277978,5190
26051,277978,6540
26052,277978,14720
26053,11466546,260
26054,277978,9910
26055,277978,4660
26056,11466546,290
26057,11466546,480
26058,277978,8460
26059,11466546,480
26060,277978,6220
26061,277978,9700
26062,11466546,110
26063,11466546,200
26064,11466546,320
26065,10409206,840
26066,11466546,290
26067,277978,78940
26068,11466546,260
26069,10409206,610
26070,277978,8680
26071,277978,5600
26072,11466546,400
26073,277978,5840
26074,11466546,320
26075,10409206,600
26076,277978,15050
26077,11466546,290
26078,277978,55910
26079,11466546,480
26080,11466546,400
26081,11466546,260
26082,277978,3370
26083,11466546,400
26084,277978,5680
26085,11466546,320
26086,11466546,150
26087,277978,11250
26088,277978,4750
26089,11466546,480
26090,277978,18870
26091,10409206,1050
26092,11466546,480
26093,277978,13470
26094,277978,6860
26095,277978,6170
26096,11466546,320
26097,11466546,260
26098,277978,4740
26099,277978,8090
26100,10409206,840
26101,11466546,260
26102,10409206,530
26103,10409206,670
26104,277978,5640
26105,11466546,290
26106,10409206,670
26107,11466546,200
26108,277978,4710
26109,10409206,670
26110,11466546,400
26111,277978,31840
26112,277978,31490
26113,10409206,840
26114,11466546,260
26115,277978,12490
26116,11466546,270
26117,277978,9620
26118,11466546,320
26119,11466546,200
26120,277978,11190
26121,11466546,150
26122,11466546,320
26123,11466546,410
26124,11466546,400
26125,277978,5400
26126,11466546,110
26127,277978,5900
26128,277978,9160
26129,277978,11220
26130,11466546,400
26131,277978,5770
26132,11466546,400
26133,277978,4400
26134,277978,5500
26135,11466546,290
26136,11466546,150
26137,11466546,480
26138,10409206,670
26139,11466546,380
26140,277978,15950
26141,277978,5880
26142,277978,10810
26143,277978,29990
26144,11466546,150
26145,277978,16110
26146,277978,3890
26147,277978,6520
26148,277978,9280
26149,10409206,670
26150,277978,4200
26151,11466546,200
26152,11466546,400
26153,277978,7030
26154,277978,6120
26155,277978,4070
26156,11466546,260
26157,277978,7780
26158,277978,11830
26159,10409206,1060
26160,277978,6780
26161,10409206,850
26162,277978,11630
26163,277978,4380
26164,11466546,200
26165,277978,58880
26166,277978,4870
26167,11466546,170
26168,277978,12240
26169,11466546,380
26170,10409206,600
26171,11466546,290
26172,11466546,380
26173,277978,4500
26174,277978,7380
26175,11466546,290
26176,11466546,400
26177,10409206,670
26178,277978,10950
26179,11466546,400
26180,11466546,290
26181,11466546,290
26182,277978,78740
26183,10409206,850
26184,11466546,290
26185,11466546,210
26186,10409206,750
26187,277978,5770
26188,277978,11770
26189,277978,12220
26190,277978,17990
26191,10409206,860
26192,11466546,260
26193,277978,6100
26194,11466546,150
26195,277978,7440
26196,277978,4250
26197,277978,6140
26198,277978,5970
26199,11466546,270
26200,11466546,300
26201,10409206,840
26202,277978,7430
26203,277978,7640
26204,11466546,260
26205,11466546,110
26206,277978,6390
26207,10409206,540
26208,11466546,380
26209,11466546,150
26210,277978,5870
26211,10409206,840
26212,10409206,600
26213,10409206,530
26214,277978,11710
26215,277978,3820
26216,277978,8070
26217,11466546,400
26218,11466546,220
26219,10409206,620
26220,277978,8310
26221,277978,7300
26222,11466546,150
26223,277978,8390
26224,11466546,320
26225,277978,9270
26226,277978,9450
26227,11466546,380
26228,10409206,670
26229,10409206,530
26230,277978,6740
26231,11466546,420
26232,277978,6630
26233,11466546,260
26234,10409206,670
26235,11466546,150
26236,277978,6010
26237,11466546,320
26238,10409206,530
26239,11466546,410
26240,10409206,750
26241,10409206,600
26242,11466546,380
26243,11466546,110
26244,10409206,530
26245,11466546,290
26246,11466546,260
26247,277978,4090
26248,277978,8390
26249,11466546,320
26250,10409206,530
26251,277978,8410
26252,11466546,260
26253,11466546,210
26254,10409206,1050
26255,11466546,320
26256,277978,7840
26257,10409206,600
26258,277978,4660
26259,10409206,600
26260,11466546,200
26261,11466546,400
26262,11466546,380
26263,10409206,840
26264,277978,6070
26265,11466546,210
26266,277978,3390
26267,10409206,840
26268,11466546,210
26269,11466546,330
26270,11466546,110
26271,11466546,320
26272,11466546,110
26273,277978,4950
26274,11466546,400
26275,11466546,320
26276,11466546,260
26277,11466546,150
26278,277978,4800
26279,11466546,480
26280,277978,12190
26281,11466546,420
26282,11466546,290
26283,11466546,110
26284,277978,8140
26285,277978,5860
26286,10409206,670
26287,11466546,480
26288,277978,31100
26289,11466546,390
26290,11466546,320
26291,11466546,400
26292,10409206,670
26293,10409206,600
26294,11466546,210
26295,11466546,400
26296,277978,6220
26297,11466546,400
26298,277978,8710
26299,11466546,290
26300,277978,5270
26301,10409206,930
26302,10409206,750
26303,11466546,260
26304,11466546,260
26305,11466546,320
26306,11466546,290
26307,11466546,400
26308,11466546,400
26309,277978,4450
26310,277978,4840
26311,11466546,400
26312,10409206,600
26313,277978,4100
26314,277978,4120
26315,277978,3170
26316,10409206,530
26317,11466546,170
26318,277978,14080
26319,10409206,840
26320,10409206,700
26321,277978,5540
26322,277978,4910
26323,277978,13380
26324,11466546,400
26325,11466546,260
26326,277978,10500
26327,277978,5650
26328,11466546,260
26329,11466546,260
26330,11466546,320
26331,11466546,290
26332,277978,6870
26333,11466546,260
26334,11466546,260
26335,277978,5070
26336,11466546,110
26337,11466546,290
26338,11466546,380
26339,277978,12520
26340,10409206,670
26341,277978,3450
26342,277978,6350
26343,277978,6270
26344,10409206,530
26345,11466546,480
26346,277978,10530
26347,11466546,400
26348,277978,9630
26349,277978,5560
26350,277978,6610
26351,277978,6470
26352,11466546,200
26353,277978,5390
26354,10409206,600
26355,277978,6370
26356,11466546,290
26357,11466546,110
26358,277978,3660
26359,10409206,600
26360,10409206,670
26361,11466546,290
26362,11466546,260
26363,11466546,290
26364,11466546,400
26365,277978,5510
26366,11466546,290
26367,10409206,670
26368,277978,4370
26369,10409206,750
26370,277978,10400
26371,277978,16210
26372,277978,5410
26373,11466546,210
26374,277978,32270
26375,277978,6910
26376,10409206,530
26377,11466546,400
26378,11466546,200
26379,10409206,840
26380,11466546,400
26381,10409206,840
26382,11466546,200
26383,277978,5340
26384,11466546,400
26385,11466546,400
26386,11466546,290
26387,11466546,480
26388,11466546,150
26389,11466546,340
26390,10409206,530
26391,11466546,260
26392,10409206,610
26393,10409206,840
26394,11466546,200
26395,11466546,210
26396,11466546,400
26397,277978,7260
26398,277978,9030
26399,11466546,200
26400,277978,6940
26401,277978,5220
26402,277978,6240
26403,10409206,580
26404,11466546,290
26405,277978,18760
26406,277978,6040
26407,11466546,230
26408,11466546,210
26409,277978,14310
26410,11466546,380
26411,11466546,400
26412,11466546,260
26413,11466546,260
26414,11466546,320
26415,10409206,840
26416,11466546,320
26417,11466546,210
26418,277978,7960
26419,11466546,400
26420,11466546,290
26421,11466546,290
26422,277978,4750
26423,10409206,840
26424,10409206,840
26425,11466546,260
26426,277978,6450
26427,277978,7740
26428,11466546,200
26429,277978,4950
26430,277978,6790
26431,10409206,610
26432,277978,30740
26433,11466546,320
26434,11466546,340
26435,277978,12280
26436,11466546,480
26437,11466546,320
26438,7467,500000
26439,11466546,350
26440,277978,10120
26441,277978,9410
26442,10409206,530
26443,277978,3270
26444,11466546,260
26445,277978,18760
26446,277978,6150
26447,277978,5180
26448,277978,5440
26449,10409206,670
26450,11466546,290
26451,277978,5860
26452,11466546,210
26453,11466546,320
26454,277978,11120
26455,277978,5860
26456,11466546,480
26457,277978,7580
26458,277978,6960
26459,277978,6180
26460,10409206,840
26461,11466546,320
26462,277978,5440
26463,11466546,400
26464,11466546,480
26465,277978,12050
26466,10409206,600
26467,277978,4890
26468,277978,29310
26469,277978,11450
26470,277978,18970
26471,11466546,290
26472,10409206,670
26473,10409206,530
26474,277978,5040
26475,277978,8290
26476,277978,9170
26477,277978,20740
26478,11466546,400
26479,277978,7390
26480,11466546,290
26481,277978,7330
26482,277978,6040
26483,11466546,290
26484,11466546,320
26485,10409206,630
26486,277978,5540
26487,11466546,290
26488,11466546,150
26489,277978,5750
26490,11466546,200
26491,11466546,380
26492,11466546,200
26493,277978,8330
26494,11466546,220
26495,11466546,170
26496,11466546,150
26497,277978,8400
26498,277978,34210
26499,277978,8650
26500,277978,5180
26501,277978,7470
26502,11466546,110
26503,277978,6250
26504,277978,8660
26505,11466546,150
26506,11466546,450
26507,277978,7210
26508,10409206,840
26509,11466546,380
26510,277978,8330
26511,11466546,480
26512,10409206,600
26513,277978,5450
26514,11466546,200
26515,277978,6690
26516,10409206,750
26517,11466546,380
26518,277978,3540
26519,10409206,610
26520,10409206,530
26521,11466546,320
26522,277978,13870
26523,277978,4700
26524,277978,16520
26525,277978,6220
26526,11466546,480
26527,11466546,130
26528,10409206,600
26529,277978,80720
26530,10409206,850
26531,277978,6600
26532,277978,5920
26533,11466546,400
26534,277978,32350
26535,277978,7000
26536,277978,6670
26537,11466546,400
26538,11466546,210
26539,277978,15020
26540,277978,13180
26541,11466546,320
26542,277978,5430
26543,11466546,400
26544,10409206,670
26545,277978,6280
26546,10409206,840
26547,11466546,150
26548,277978,9150
26549,11466546,320
26550,11466546,400
26551,11466546,110
26552,277978,12380
26553,11466546,400
26554,277978,4500
26555,277978,81790
26556,11466546,150
26557,10409206,530
26558,10409206,840
26559,10409206,780
26560,277978,6850
26561,11466546,290
26562,277978,5420
26563,10409206,530
26564,11466546,110
26565,11466546,290
26566,11466546,400
26567,11466546,380
26568,277978,5350
26569,11466546,270
26570,11466546,260
26571,11466546,480
26572,277978,4640
26573,277978,15040
26574,277978,6320
26575,11466546,290
26576,11466546,260
26577,11466546,290
26578,277978,6660
26579,11466546,270
26580,10409206,600
26581,11466546,380
26582,11466546,290
26583,11466546,260
26584,10409206,530
26585,277978,7920
26586,10409206,610
26587,277978,8720
26588,11466546,150
26589,277978,10690
26590,277978,15970
26591,277978,9670
26592,11466546,290
26593,11466546,150
26594,277978,7110
26595,277978,81880
26596,277978,3050
26597,277978,5600
26598,11466546,210
26599,277978,4170
26600,11466546,200
26601,10409206,530
